Age,Gender,City,Total_Spending,Visit_Frequency,Avg_Session_Duration,Avg_Pages_Viewed,Avg_Delivery_Time,Avg_Rating,Is_Returning_Customer,Promotion_Response,Most_Used_Payment,Most_Used_Device,Favourite_Category,Monthly_Sales,Annual_Income
0.5263157894736842,0,2,0.04348531341310198,0.2222222222222222,0.6875,0.49999999999999994,0.3508771929824561,0.5,1,0,2,1,1,0.02862210280096472,0.047472517499315844
0.38596491228070173,1,1,0.019341141074571064,0.0,0.625,0.5714285714285714,0.15789473684210525,1.0,0,0,2,1,7,0.038693198897461416,0.017173960871698743
0.0,1,3,0.02259933887687308,0.2222222222222222,0.6458333333333333,0.4047619047619047,0.3333333333333333,0.41666666666666663,1,0,2,1,0,0.01469419020984162,0.023984335928334287
0.17543859649122806,0,7,0.05726612092693169,0.3333333333333333,0.546875,0.5535714285714286,0.2368421052631579,0.75,1,1,2,0,0,0.02821781757520169,0.06186600200360482
0.36842105263157887,0,1,0.00339827798190496,0.1111111111111111,0.5625,0.49999999999999994,0.5789473684210527,0.75,0,1,1,0,1,0.0031170213039275613,0.0036702706120714836
0.4736842105263158,1,0,0.02767008331905859,0.3333333333333333,0.703125,0.5357142857142856,0.2631578947368421,0.8125,0,1,3,0,4,0.013415622537652973,0.020872973858548846
0.14035087719298245,1,9,0.0344555751219972,0.2222222222222222,0.3125,0.3333333333333333,0.5438596491228069,0.8333333333333333,0,1,0,1,2,0.022600578384133152,0.026198413316394494
0.0,0,6,0.007298197114743449,0.0,0.25,0.35714285714285715,0.3157894736842105,0.75,0,0,2,1,0,0.014600513561473521,0.006588318436944368
0.4035087719298246,1,8,0.01016124631449838,0.0,0.625,0.42857142857142855,0.21052631578947367,0.75,1,0,3,0,3,0.02032822795599727,0.010352742100942176
0.03508771929824561,0,7,0.016338406843815736,0.2222222222222222,0.75,0.2857142857142857,0.3157894736842105,0.6666666666666666,0,1,2,0,0,0.010519057565486201,0.014154226008783324
0.0,0,0,0.09537879636550219,0.6666666666666665,0.5357142857142857,0.38775510204081637,0.37593984962406013,0.6785714285714286,0,1,2,1,1,0.026774976973980565,0.09311475541197142
0.0,1,9,0.0330269153494882,0.3333333333333333,0.5625,0.44642857142857145,0.21052631578947367,0.8125,0,0,1,1,4,0.0160947944439866,0.0297070298448626
0.45614035087719296,0,7,0.032149685451833665,0.3333333333333333,0.4375,0.49999999999999994,0.28947368421052627,0.875,0,1,4,1,0,0.01565605571112335,0.021753622802144636
0.3157894736842105,0,5,0.0944802284433101,0.2222222222222222,0.39583333333333337,0.4523809523809524,0.12280701754385964,0.75,0,0,0,0,3,0.0626283071990636,0.07294932301255624
0.24561403508771928,1,6,0.6032506504639935,0.5555555555555556,0.5104166666666666,0.5833333333333333,0.49999999999999994,0.9166666666666667,1,0,0,1,7,0.20066993955221116,0.575149334056596
0.5789473684210525,0,6,0.011431056348783447,0.0,0.375,0.42857142857142855,0.631578947368421,1.0,1,0,0,1,0,0.02286856474528746,0.012338666001933927
0.42105263157894735,0,2,0.027797518743380028,0.1111111111111111,0.75,0.49999999999999994,0.34210526315789475,0.375,1,1,0,0,4,0.027523147914834883,0.019724672437090345
0.631578947368421,0,9,0.01057121298964098,0.1111111111111111,0.34375,0.5357142857142856,0.42105263157894735,1.0,1,1,2,1,0,0.01029198062672049,0.007062872464160436
0.0,0,9,0.06918301248254678,0.6666666666666665,0.5,0.510204081632653,0.3533834586466165,0.8571428571428572,0,1,2,0,0,0.019288355046806843,0.04952080364376666
0.2807017543859649,1,2,0.1283968208714331,0.4444444444444445,0.5875,0.39999999999999997,0.23157894736842105,0.55,0,1,0,0,6,0.05092167742861157,0.13477269049357277
0.0,1,3,0.04181245180421889,0.0,0.5625,0.42857142857142855,0.15789473684210525,0.75,0,1,2,2,6,0.08364850387127643,0.04325335462707814
0.24561403508771928,1,1,0.04560864442888877,0.0,0.5,0.5714285714285714,0.3684210526315789,1.0,0,1,2,1,2,0.09124303181112732,0.03389840842148097
0.24561403508771928,1,4,0.06243762826276671,0.2222222222222222,0.5625,0.7142857142857142,0.3157894736842105,0.5,1,1,2,1,0,0.0412605451282642,0.05424060642578466
0.42105263157894735,1,1,0.17656978215655117,0.3333333333333333,0.5625,0.5178571428571428,0.3026315789473684,0.9375,0,1,1,0,2,0.08788648287466361,0.17978743010594786
0.29824561403508765,0,0,0.2679893870988328,0.3333333333333333,0.359375,0.42857142857142855,0.28947368421052627,0.9375,1,1,2,1,0,0.13360918537086958,0.2343711159688628
0.42105263157894735,0,3,0.006760795015279408,0.2222222222222222,0.7708333333333333,0.6190476190476191,0.3684210526315789,0.75,1,0,1,1,4,0.004132181044681719,0.00538849848614783
0.4385964912280701,0,3,0.1869404572303995,0.4444444444444445,0.44999999999999996,0.5142857142857142,0.2736842105263158,0.8500000000000001,1,1,3,0,5,0.07434574074612067,0.13707534665481436
0.7368421052631579,0,1,0.032455728044506374,0.2222222222222222,0.4375,0.5714285714285714,0.2807017543859649,0.75,0,1,3,1,1,0.021266970740276746,0.0340638948217215
0.22807017543859642,0,4,0.10205423928263142,0.6666666666666665,0.6339285714285714,0.39795918367346933,0.18045112781954886,0.5714285714285714,0,1,4,0,6,0.028682784640293384,0.09394728265233938
0.08771929824561403,0,3,0.13354165567659618,0.5555555555555556,0.5520833333333334,0.5714285714285714,0.2631578947368421,0.875,0,1,2,1,2,0.04405608820150519,0.13950612412908428
0.33333333333333337,0,8,0.010362574527496119,0.1111111111111111,0.53125,0.42857142857142855,0.4473684210526316,0.5,0,1,3,0,1,0.010083283283520676,0.007492179025626528
0.12280701754385964,1,6,0.0408399910933505,0.1111111111111111,0.34375,0.6071428571428572,0.2631578947368421,0.875,0,1,2,0,1,0.04056930105560143,0.04133732695566167
0.5964912280701754,0,3,0.12451211495979264,0.2222222222222222,0.5416666666666666,0.4761904761904761,0.2982456140350877,0.41666666666666663,0,1,2,1,2,0.08265521519047882,0.11197693886043975
0.22807017543859642,0,0,0.1222666830258188,0.2222222222222222,0.41666666666666663,0.5476190476190474,0.2807017543859649,0.75,1,0,4,0,3,0.08115783810369478,0.13144445414136685
0.17543859649122806,1,0,0.014604297201537837,0.1111111111111111,0.6875,0.6428571428571428,0.21052631578947367,0.375,0,1,2,0,1,0.014326203038404064,0.01145418474170099
0.19298245614035092,0,9,0.010526561197553162,0.0,0.5625,0.5714285714285714,0.3684210526315789,0.75,1,0,3,1,2,0.021059063917316326,0.010962864329197394
0.4385964912280701,0,6,0.07390227224276665,0.3333333333333333,0.515625,0.5892857142857142,0.3026315789473684,0.8125,1,1,4,1,5,0.03653824072487543,0.05839993289961961
0.26315789473684215,1,6,0.1334914718040727,0.4444444444444445,0.6125,0.5714285714285714,0.2210526315789474,0.75,1,1,2,0,5,0.05296011291791099,0.08922904763621839
0.15789473684210525,0,7,0.10801248748613769,0.7777777777777777,0.6171875,0.5625,0.3157894736842105,0.75,1,1,0,1,3,0.026516865057602243,0.09393456632895247
0.631578947368421,1,6,0.0163498661532896,0.1111111111111111,0.59375,0.49999999999999994,0.3157894736842105,1.0,1,0,1,1,1,0.016072264617163892,0.014908190758089718
0.10526315789473684,1,4,0.12252728352919862,0.4444444444444445,0.44999999999999996,0.47142857142857136,0.4105263157894737,0.8500000000000001,1,1,3,1,1,0.04857319990142212,0.11374886271648887
0.29824561403508765,0,6,0.035704639854648536,0.1111111111111111,0.78125,0.5714285714285714,0.3684210526315789,0.625,0,1,3,0,6,0.03543250054002413,0.02741508675058395
0.42105263157894735,0,7,0.07595072259837077,0.4444444444444445,0.4625,0.5285714285714285,0.34736842105263155,0.55,1,1,2,0,7,0.02993731767391791,0.050179831458198224
0.0,0,6,0.4474376292506382,0.4444444444444445,0.6499999999999999,0.5142857142857142,0.23157894736842105,0.7,0,0,2,0,1,0.17857401611356927,0.3053113469843936
0.38596491228070173,0,3,0.08514128637071221,0.2222222222222222,0.6458333333333333,0.42857142857142855,0.14035087719298245,0.5833333333333334,0,0,2,0,1,0.05640058875312361,0.07702028845847328
0.07017543859649122,1,1,0.09123783658510996,0.1111111111111111,0.40625,0.49999999999999994,0.34210526315789475,0.875,0,1,0,1,0,0.09098136961188814,0.0984969392854785
0.45614035087719296,0,6,0.02449466914899019,0.4444444444444445,0.525,0.5142857142857142,0.2210526315789474,0.75,0,1,2,1,0,0.009349087611184201,0.021373831513592616
0.08771929824561403,0,1,0.006669910836693578,0.1111111111111111,0.53125,0.7142857142857142,0.18421052631578946,1.0,1,0,1,1,0,0.006389577464955743,0.005474159472798652
0.4385964912280701,0,1,0.04101721524159287,0.3333333333333333,0.46875,0.41071428571428564,0.3157894736842105,0.625,0,1,4,1,1,0.020091071884179298,0.043608540700857554
0.5263157894736842,1,4,0.10681182845729835,0.4444444444444445,0.48750000000000004,0.7,0.3263157894736842,0.35,1,1,2,1,2,0.04228524381324038,0.0785042224290512
0.4736842105263158,0,6,0.002093497296294474,0.0,0.6875,0.35714285714285715,0.42105263157894735,1.0,1,0,0,0,1,0.004188176228305406,0.0020132291570314387
0.3508771929824561,0,3,0.03786491726477347,0.3333333333333333,0.578125,0.41071428571428564,0.3157894736842105,0.875,1,1,4,1,3,0.018514478081739397,0.03918639569400902
0.24561403508771928,0,4,0.009438717094741027,0.3333333333333333,0.5625,0.46428571428571425,0.3289473684210526,0.6875,0,1,4,0,1,0.004297366836371599,0.010095323650462762
0.17543859649122806,0,5,0.07906152997192271,0.6666666666666665,0.5089285714285714,0.38775510204081637,0.3684210526315789,0.6071428571428571,1,1,2,1,6,0.022111585150337044,0.08058643328555132
0.5964912280701754,1,4,0.03746700262200856,0.1111111111111111,0.65625,0.42857142857142855,0.21052631578947367,0.625,1,1,0,1,1,0.03719536067387107,0.02644263640390736
0.14035087719298245,0,4,0.006137448094761377,0.0,0.5625,0.49999999999999994,0.15789473684210525,1.0,1,1,3,1,5,0.012278360358255866,0.005170840320778838
0.07017543859649122,0,7,0.14307876477337142,0.4444444444444445,0.5125,0.5285714285714285,0.1894736842105263,0.8500000000000001,1,1,0,0,1,0.05679611237956671,0.1256397138095614
0.42105263157894735,1,2,0.0012917407817264318,0.0,0.6875,0.21428571428571425,0.42105263157894735,0.5,0,1,3,2,1,0.0025842106625765145,0.0011955521436324405
0.12280701754385964,0,6,0.037749336298528446,0.2222222222222222,0.5,0.3809523809523809,0.3859649122807018,0.8333333333333333,1,1,2,0,3,0.024797038869287278,0.04046817496197733
0.08771929824561403,0,7,0.10229389691007623,0.7777777777777777,0.53125,0.49999999999999994,0.3223684210526316,0.71875,1,1,2,0,6,0.025086813944539866,0.07421795046661067
0.0,1,5,0.023153732366246644,0.1111111111111111,0.53125,0.5357142857142856,0.34210526315789475,0.75,1,1,2,1,1,0.02287805098816018,0.019457803842176144
0.19298245614035092,0,7,0.2888652853456968,0.7777777777777777,0.453125,0.5714285714285714,0.23026315789473684,0.65625,1,1,2,0,2,0.0717428243983795,0.19177556978274074
0.2807017543859649,1,0,0.0805299021789877,0.2222222222222222,0.5625,0.35714285714285715,0.21052631578947367,0.75,1,0,2,1,2,0.0533254650218839,0.06317648009729902
0.33333333333333337,1,0,0.049515281087970556,0.3333333333333333,0.71875,0.5714285714285714,0.3026315789473684,0.875,1,1,3,1,0,0.024341303951277073,0.04363732662468887
0.49122807017543857,0,1,0.036048221564563235,0.0,0.5,0.35714285714285715,0.2631578947368421,0.25,1,0,2,0,6,0.07211678987912748,0.025104286916488423
0.4035087719298246,1,9,0.009653677934526643,0.0,0.3125,0.42857142857142855,0.21052631578947367,0.5,0,0,3,0,3,0.019312804708496646,0.007407301921924214
0.24561403508771928,1,7,0.06631522149956129,0.6666666666666665,0.5357142857142857,0.5918367346938775,0.3082706766917293,0.6071428571428571,1,0,2,1,4,0.018468754955750205,0.0721812483701767
0.24561403508771928,1,6,0.13084654463292375,0.3333333333333333,0.578125,0.6428571428571428,0.35526315789473684,0.875,1,1,2,2,6,0.06501841220452577,0.10557217968060427
0.4035087719298246,1,9,0.1541863919909701,0.3333333333333333,0.515625,0.35714285714285715,0.19736842105263158,0.4375,1,1,3,1,2,0.0766916293195261,0.10554809705446401
0.5614035087719298,0,7,0.006243743068846543,0.0,0.625,0.5714285714285714,0.631578947368421,0.75,0,0,2,0,1,0.01249101030265265,0.0067989652048294855
0.3157894736842105,0,0,0.22235229197056067,0.5555555555555556,0.5625,0.4523809523809524,0.3596491228070175,0.625,1,1,2,1,1,0.07366798821887688,0.18863350563080541
0.19298245614035092,0,3,0.006111565861294543,0.1111111111111111,0.65625,0.46428571428571425,0.3157894736842105,1.0,1,1,3,1,1,0.005831074915824417,0.004802241138769405
0.08771929824561403,0,1,0.6383900302426982,0.6666666666666665,0.4910714285714286,0.6326530612244898,0.2781954887218045,0.6785714285714286,1,1,2,1,2,0.18196482845583756,0.6833754365574787
0.0,1,5,0.005496121912827452,0.1111111111111111,0.59375,0.35714285714285715,0.21052631578947367,0.5,1,1,0,0,0,0.005215457279396927,0.005506385771792861
0.42105263157894735,0,3,0.47815509859254,0.1111111111111111,0.65625,0.6071428571428572,0.28947368421052627,0.375,0,1,2,0,2,0.47800782575510986,0.4362854713566558
0.4035087719298246,0,1,0.24249973376862904,0.6666666666666665,0.5714285714285714,0.5204081632653061,0.2781954887218045,0.6428571428571429,1,1,0,0,0,0.06882139332975397,0.17737620615633795
0.4035087719298246,0,6,0.07233491531076364,0.1111111111111111,0.53125,0.5714285714285714,0.2368421052631579,0.875,0,1,2,0,5,0.072073113635901,0.049700922525712676
0.26315789473684215,0,9,0.20673918038672012,0.4444444444444445,0.5625,0.4857142857142857,0.39999999999999997,0.8999999999999999,1,1,3,1,5,0.08226746501305643,0.16009685657711764
0.5789473684210525,0,6,0.023094460075864576,0.2222222222222222,0.35416666666666663,0.5476190476190474,0.1929824561403509,1.0,1,1,1,0,3,0.01502436416316153,0.016897206641822805
0.19298245614035092,0,9,0.02651269306219817,0.2222222222222222,0.5208333333333334,0.5714285714285714,0.21052631578947367,0.9166666666666667,1,1,0,1,0,0.017303829273451952,0.02555314700261451
0.49122807017543857,1,1,0.043685258605990804,0.3333333333333333,0.703125,0.5178571428571428,0.40789473684210525,0.3125,0,1,1,1,5,0.02142547004827509,0.034368084954795215
0.2807017543859649,0,2,0.24391910754897822,0.6666666666666665,0.5535714285714286,0.42857142857142855,0.21804511278195488,0.75,0,1,2,1,3,0.06922704314402549,0.21478819569829427
0.15789473684210525,1,8,0.015706761802644215,0.1111111111111111,0.59375,0.49999999999999994,0.3947368421052631,0.75,0,1,2,1,1,0.015428978772357639,0.015040187936807888
0.42105263157894735,1,6,0.2682626323574941,0.6666666666666665,0.5446428571428571,0.4693877551020407,0.3082706766917293,0.75,0,1,2,1,2,0.07618429883946264,0.2890235657859829
0.36842105263157887,1,3,0.03071134453856226,0.1111111111111111,0.53125,0.42857142857142855,0.4473684210526316,0.625,1,1,4,1,2,0.03043779603747777,0.030805728895301632
0.36842105263157887,1,0,0.02838964892429684,0.1111111111111111,0.71875,0.5357142857142856,0.47368421052631576,0.875,0,1,0,1,3,0.02811544520420027,0.03072211471412747
0.29824561403508765,1,0,0.08853442742078406,0.4444444444444445,0.4375,0.38571428571428573,0.29473684210526313,0.95,1,1,2,1,3,0.034972220130637416,0.0714237996966547
0.2807017543859649,1,3,0.025865637225527312,0.4444444444444445,0.55,0.6285714285714286,0.3789473684210526,0.75,1,1,3,1,0,0.009897629605299172,0.02347742495496593
0.7894736842105262,0,2,0.19880933823080515,1.0,0.525,0.5499999999999998,0.29473684210526313,0.725,1,1,2,1,4,0.03926510076465046,0.1890067210124005
0.543859649122807,0,0,0.02450988237018825,0.2222222222222222,0.5,0.6666666666666667,0.21052631578947367,0.8333333333333333,1,1,2,0,1,0.015968245328997065,0.02039715690880463
0.4385964912280701,2,5,0.1485701449029683,0.2222222222222222,0.41666666666666663,0.5476190476190474,0.2982456140350877,0.5833333333333334,0,1,4,0,2,0.098698428188845,0.1609927912382093
0.3157894736842105,1,0,0.016843999480774734,0.1111111111111111,0.5625,0.6071428571428572,0.18421052631578946,0.5,0,0,2,0,0,0.01656653739684452,0.017166383336529836
0.5087719298245613,0,1,0.09261255857337129,0.7777777777777777,0.5234375,0.5982142857142856,0.28289473684210525,0.78125,1,1,2,1,3,0.022665796303883094,0.06940225267055855
0.4035087719298246,0,4,0.07317085217945199,0.3333333333333333,0.515625,0.49999999999999994,0.15789473684210525,0.5,0,1,3,0,1,0.03617242748409621,0.07279973201654932
0.29824561403508765,1,7,0.11566552804596844,0.2222222222222222,0.5208333333333334,0.3809523809523809,0.24561403508771928,0.6666666666666666,0,1,2,1,1,0.07675582615063349,0.10260792631082213
0.22807017543859642,0,6,0.1623630044491757,0.7777777777777777,0.5078125,0.3214285714285714,0.256578947368421,0.625,1,1,0,1,0,0.040108328941005245,0.1478379724397207
0.2807017543859649,0,1,0.16638107301417576,0.6666666666666665,0.5357142857142857,0.4387755102040816,0.2706766917293233,0.4285714285714286,1,1,1,1,4,0.04706706686189127,0.13941275496010644
0.0,1,6,0.20170320902155872,0.1111111111111111,0.75,0.6785714285714286,0.3947368421052631,0.75,1,0,2,1,2,0.20147791711355761,0.1976415836316879
0.33333333333333337,0,6,0.0527254683350631,0.1111111111111111,0.40625,0.5357142857142856,0.2631578947368421,1.0,1,1,2,0,3,0.05245813256589628,0.04912246045876663
0.19298245614035092,0,1,0.20642246878177858,0.2222222222222222,0.6458333333333333,0.42857142857142855,0.10526315789473684,0.8333333333333333,0,0,3,0,2,0.13727752866508733,0.16458523969311503
0.631578947368421,1,6,0.03907130594834973,0.0,0.375,0.42857142857142855,0.5789473684210527,0.75,0,1,3,1,5,0.07816466497060548,0.02584435951798515
0.29824561403508765,1,2,0.03531304758952438,0.2222222222222222,0.47916666666666663,0.4761904761904761,0.22807017543859648,0.5833333333333334,1,1,4,0,5,0.023172388023960933,0.0337536949193759
0.03508771929824561,1,6,0.06603031935712485,0.1111111111111111,0.4375,0.46428571428571425,0.15789473684210525,0.875,1,1,2,1,2,0.0657667384261414,0.04880281041198623
0.2807017543859649,1,6,0.18420760949518383,0.8888888888888888,0.4930555555555556,0.5238095238095237,0.28654970760233917,0.7777777777777777,1,1,3,1,2,0.04044485999458361,0.17600724168487453
0.07017543859649122,0,6,0.037289580899464915,0.0,0.625,0.49999999999999994,0.7894736842105263,0.75,1,0,2,1,6,0.07460020921118135,0.03678614610567822
0.38596491228070173,0,6,0.07516457445360332,0.3333333333333333,0.65625,0.42857142857142855,0.15789473684210525,0.5,1,1,0,1,3,0.037169569951060855,0.058441260950627044
0.3508771929824561,1,1,0.016096575899056918,0.0,0.375,0.6428571428571428,0.21052631578947367,1.0,0,1,4,0,5,0.032202237211803486,0.017068746360387924
0.49122807017543857,0,3,0.04185532542759524,0.3333333333333333,0.484375,0.46428571428571425,0.25,0.6875,0,0,3,1,3,0.020510245241117563,0.04119061019713263
0.12280701754385964,1,4,0.15602956264755097,0.4444444444444445,0.375,0.47142857142857136,0.2421052631578947,0.8500000000000001,1,1,0,1,6,0.061977893496765475,0.12624199720833154
0.29824561403508765,1,9,0.04547864053865078,0.1111111111111111,0.625,0.42857142857142855,0.28947368421052627,0.375,0,1,0,0,5,0.04520925960072008,0.03470876919402723
0.0,1,9,0.01472738599123126,0.2222222222222222,0.6666666666666667,0.6666666666666667,0.3157894736842105,0.5833333333333334,1,1,1,0,1,0.009444740560150783,0.015506685389275403
